276.80334472336887,114.26880650961134,6429.871867408271
276.56734764798983,113.90641608238288,6431.365457481171
276.36078914998325,113.55066277359873,6432.873962545734
276.18889546284527,113.20260550238135,6434.39650768944
276.056877182402,112.86362380304041,6435.931815353316
275.96658091653734,112.53479655284578,6437.478480214447
275.9196779263186,112.21764276618725,6439.035048331871
275.91760065174316,111.91305254761552,6440.599678410425
275.966190103969,111.62182183734808,6442.169605835748
276.06443875542567,111.34387886398119,6443.742229695339
276.2113364910222,111.07866126913315,6445.315389386388
276.4036920475869,110.82572050300006,6446.887837915945
276.63284851066817,110.58482916121982,6448.460544152516
276.88397473290524,110.37420868540572,6450.030029207841
277.1471548201522,110.20939221610408,6451.588971032692
277.4242201447699,110.09849541743817,6453.127465471035
277.72100473267716,110.04548609587668,6454.6346789259405
278.03292651089447,110.04625226370163,6456.10633968822
278.3560048905292,110.09300718861742,6457.540004791348
278.6872396662488,110.18149191518535,6458.934979078597
279.02056820426714,110.30277272105987,6460.296538602177
279.3509570484588,110.44828185905891,6461.629328401398
279.6757372292395,110.61119967346893,6462.9365654640105
279.99096516595756,110.78085226258968,6464.222953290428
280.29457795084335,110.94857576100075,6465.491874870376
280.5833942108668,111.09884566653739,6466.748751940948
280.8534020658552,111.22583600563084,6467.99567266872
281.10421243208276,111.32762294059926,6469.232569947393
281.3378075501613,111.4025177691882,6470.459179602976
281.5543371255071,111.44866076991347,6471.675420130043
281.7527038042248,111.4627814794797,6472.881270567736
281.93104463983076,111.4428204888353,6474.0780893781275
282.08671670574614,111.38990917113571,6475.267818982095
282.21891391626406,111.30557488036062,6476.452051169863
282.3298206470673,111.19153872215978,6477.632330647699
282.42201752167995,111.05084082324382,6478.810326597167
282.50317055367077,110.88752909207085,6479.9879652793115
282.5805585639263,110.70501329788624,6481.166742637879
282.65638554092607,110.50731930578213,6482.348234038824
282.73124512728117,110.2970781863834,6483.53365090314
282.80427547582536,110.07720228207249,6484.724236717418
282.87502108704984,109.84912624304056,6485.92074561313
282.943077794097,109.61449503974717,6487.123907716279
283.0066136225391,109.37544261791933,6488.33452863267
283.06540723124346,109.13257207199494,6489.5528826178115
283.1181573394059,108.8873876040046,6490.779439867528
283.1644223292865,108.64044110241691,6492.0143390304975
283.2045338793652,108.39206694642098,6493.257637674352
283.2391555974316,108.1424109995259,6494.509336705902
283.2688788025048,107.89160422236009,6495.769431206443
283.29423040889156,107.63976419529925,6497.037910476652
283.3156799498375,107.38699648552729,6498.314758211063
283.3336458347704,107.13339587442464,6499.599952760414
283.34810129160087,106.87951619480425,6500.8935828861795
283.35863962563593,106.62718746819314,6502.19602621597
283.3652648834388,106.37778396600731,6503.507447956918
283.3683891963457,106.13152362313292,6504.827655416736
283.36838111100707,105.88845684634389,6506.156403866559
283.3663812419423,105.64958768908805,6507.493687740569
283.3659823484406,105.41535810282816,6508.83930398029
283.36678280659675,105.18557653933505,6510.192859298078
283.3700232840779,104.95985257311935,6511.553897677236
283.3777805750394,104.73731369888864,6512.921872068854
283.3903904961251,104.51683656320681,6514.296254386446
283.4081402033099,104.29725887561055,6515.676578343136
283.430486773764,104.07799633049915,6517.062610259276
283.4569519847073,103.85901493149717,6518.454273934864
283.4871095605498,103.64028434962918,6519.851497193871
283.52057950196024,103.42177752769453,6521.254211237905
283.5570230353734,103.20347032732069,6522.662350125488
283.59613811481495,102.98534121409116,6524.075850351463
283.63765541545297,102.76737097664062,6525.49465050632
283.6813347649711,102.54954247605288,6526.918690999423
283.72696196480035,102.33184042229303,6528.347913833388
283.7743459585239,102.1142511747571,6529.782262419493
283.8241635025423,101.89638815799866,6531.221561713854
283.8791281506503,101.67777087533784,6532.6655127355325
283.9471520361823,101.45741849682719,6534.113134822668
284.04067747106114,101.23395863042742,6535.561982835781
284.1762396187654,101.0060601757985,6537.006790110146
284.3576685813643,100.77354639417025,6538.445000138617
284.5827597981941,100.53655907136852,6539.876296031144
284.8468841696834,100.29587106993915,6541.301738714902
285.1397410025168,100.05372782098166,6542.7252500298
285.4499803866799,99.81260540753857,6544.150958016031
285.7672302072463,99.57437637553558,6545.582027296223
286.08111837176665,99.34004379569761,6547.020770337279
286.3860432802441,99.10940790067231,6548.467786769809
286.6769468394308,98.88172177688332,6549.923221653173
286.9479614851272,98.65607774178315,6551.387011939919
287.1955706783243,98.43165250410645,6552.858692112919
287.4179427673846,98.2076876992191,6554.337632940435
287.6134538332941,97.98349064448597,6555.8231671305775
287.7762376694548,97.75895098546226,6557.314471260043
287.898006060844,97.53410518434326,6558.809894569218
287.97499416765163,97.30818089741649,6560.307488866236
288.00568193817605,97.08030426031758,6561.805439297845
287.9904230493615,96.85039294460441,6563.302500441752
287.9320646108361,96.61923316742146,6564.798371144554
287.8326402473787,96.38847180453028,6566.292875728247
287.69821679479054,96.15948287557002,6567.787010272987
287.53937963540517,95.9331495912774,6569.282919454091
287.36521904715073,95.70996206157068,6570.782180512013
287.1782181641233,95.4896789741685,6572.284852205228
286.97973016444706,95.27197896056754,6573.790806090354
286.76921270955836,95.0565762108,6575.299591163086
286.54792348939316,94.84332093626186,6576.811164303441
286.3178629729443,94.63218452922071,6578.325682837242
286.0883056719923,94.42391213383313,6579.844695373654
285.8631587947133,94.21836762718539,6581.368470954699
285.6472889788968,94.0154217952713,6582.897261759555
285.44685300922305,93.81537875197408,6584.431270140891
285.26242290947874,93.61815007971484,6585.970125334273
285.0935889150209,93.42349541292212,6587.513393692252
284.94135754461905,93.23127251657235,6589.060710925051
284.8084124656489,93.04142541215978,6590.611686452978
284.69986769809077,92.85389454357146,6592.165678507248
284.6247396711182,92.6686822676223,6593.721246080047
284.58783421310375,92.48595335532538,6595.27677269191
284.5919885349976,92.30559081955786,6596.830537722199
284.6396114761432,92.12726544170745,6598.380615979472
284.7331648590066,91.95105954915805,6599.924895554532
284.87341656218933,91.77705259069968,6601.461559431772
285.0580280270143,91.60519187890081,6602.989837828747
285.2840456849002,91.43543654614209,6604.509371652874
285.5476198122701,91.26779059113079,6606.020363396234
285.8436832710139,91.10220473922747,6607.523699760919
286.16569517488074,90.93851753996948,6609.021001588151
286.50747307247406,90.78048919036787,6610.5126614949595
286.8641788392365,90.63186512241845,6611.998174447534
287.2296502734685,90.49725815557673,6613.476694915036
287.5972208849767,90.37964189555177,6614.9473634315245
287.9598838869485,90.28014607207217,6616.409454270748
288.3160496366093,90.19651484750248,6617.861828185127
288.66590168241146,90.1267330643707,6619.3031674644635
289.00573275829356,90.07033351367264,6620.732734878062
289.33271960417045,90.02683320371602,6622.1495950931585
289.6441084633933,89.99533979250234,6623.552905290324
289.94050177880973,89.97416550686144,6624.941656113757
290.2225539377337,89.96012154353754,6626.315529959242
290.49072823005196,89.94528157812981,6627.676073000295
290.747499228012,89.91816327689351,6629.026529542854
290.9945890868283,89.87660493439425,6630.3688753797205
291.2330949488402,89.82231047525319,6631.704312905218
291.4636312236698,89.75678235913108,6633.033949807275
291.6830557726606,89.68127596599783,6634.3591748445315
291.88744145175957,89.59668164020431,6635.6811463053955
292.0739906419647,89.50359459111228,6637.000649344933
292.24130772729393,89.40212283771443,6638.318196854665
292.3907551974458,89.29306393715493,6639.634272591087
292.52391289463384,89.17723298904303,6640.949331860599
292.63882145532665,89.0550975242173,6642.263716108929
292.73260179398994,88.92697743704525,6643.577548326683
292.8049264180975,88.79311528172207,6644.890943926379
292.85476290280843,88.65335512492635,6646.203851297662
292.8815483574072,88.50717326511008,6647.516162578494
292.8848130223827,88.35293461146527,6648.827596987267
292.8649655006034,88.18534232560485,6650.137426845361
292.8235031698441,87.99857984756444,6651.445119450424
292.76202711220327,87.78984551755136,6652.750858774901
292.68233883430617,87.55652865657714,6654.054884839987
292.5864574092927,87.29516767403872,6655.357192816398
292.4752985198091,87.00552241836672,6656.6584350717585
292.3499292938283,86.68955194487776,6657.959920795868
292.20982112973127,86.34835839881508,6659.262339328076
292.0552153662072,85.9834253646515,6660.5666062088285
291.8855857463706,85.59535359918416,6661.873113730901
291.70076859896534,85.18544203326609,6663.182544986815
291.50094615801214,84.75515289248433,6664.495693793177
291.286025774674,84.30827995978593,6665.814201247032
291.0569883239646,83.85330069510289,6667.141850599125
290.81684915843346,83.39749233014821,6668.48228452929
290.5668538209855,82.94143919223187,6669.835848048416
290.3077527650241,82.48516157742384,6671.202541338977
290.04021710747793,82.02867809888576,6672.582353678844
289.76790453285423,81.5714895135274,6673.975717915071
289.4981007385798,81.11181227831216,6675.383141563866
289.2405209661512,80.64770564530019,6676.805029966528
289.00125231193095,80.1787067660268,6678.241500043541
288.78263277416994,79.71029586306854,6679.694576449719
288.588308074963,79.25558239637478,6681.16902150791
288.42140370419116,78.82182373006806,6682.666507702379
288.28092490515195,78.40935064892342,6684.185717517279
288.16448575060315,78.01624739068102,6685.724595032881
288.06949450774226,77.64156826660195,6687.281603317628
287.9936268154674,77.28364152260447,6688.855051873344
287.93529403720237,76.94095449231243,6690.443406719937
287.8950439642502,76.61186317324042,6692.045088107597
287.8728632832169,76.29476122107218,6693.658645039428
287.8697251101183,75.98821834362627,6695.282687754372
287.88357705156733,75.69137208334516,6696.916333832604
287.91706708748154,75.40581408962846,6698.559006956783
287.9725236605354,75.13253975396445,6700.209763356403
288.0520146452626,74.87224946951879,6701.867414832349
288.1529055836717,74.62450548501853,6703.531118478843
288.27037964233887,74.38816017951916,6705.200272888532
288.3986596499116,74.16202056280045,6706.87449059674
288.532620844762,73.94492335020605,6708.5533522796495
288.6676594557587,73.73689524650419,6710.236111260255
288.800185267834,73.53797902761228,6711.921865910903
288.9255560223905,73.34819118434038,6713.609695176707
289.0382207023523,73.16645777549877,6715.298850204319
289.1313422949299,72.98962630029997,6716.989004577156
289.19401620354535,72.81597147983936,6718.67892434269
289.22672813145016,72.64504235566734,6720.367839311836
289.23279724360975,72.47651776212047,6722.05543679135
289.21517452895546,72.3101143761166,6723.741488757976
289.1755247585442,72.1455657771522,6725.425706319968
289.1091904850564,71.98251417103276,6727.10688421575
289.01162727863385,71.82053489543772,6728.783516185503
288.88074931983175,71.659094216493,6730.454356775272
288.7161566996135,71.49749887902246,6732.118476320724
288.5207540802211,71.33477354026581,6733.775864929528
288.2970981334371,71.16981788366265,6735.426579914586
288.04608484109417,71.00152155974263,6737.070357311483
287.7698729936658,70.82890949205519,6738.707447536136
287.47032055233376,70.65154609399414,6740.338235008508
287.14994798242475,70.46946994629918,6741.963482943751
286.8136963942715,70.28281899805631,6743.584760296996
286.46917811815126,70.09145224314948,6745.20428925116
286.13021883288985,69.89453263384364,6746.82518238588
285.80551256109095,69.69250172161435,6748.449133696734
285.49438800487127,69.48589114171304,6750.076326280414
285.1995853118809,69.27503774891659,6751.70724622633
284.9197603492474,69.06024107553687,6753.341890688457
284.6566132297034,68.84073199848993,6754.980283493561
284.4125921040323,68.61591811362587,6756.622494367901
284.19087429088097,68.38521661703808,6758.26852063031
283.99714731101506,68.14754229095088,6759.918046202796
283.8307584256753,67.9032262322566,6761.571026001253
283.68874513417876,67.65291247807255,6763.22759456598
283.57186068026385,67.39718261437069,6764.8877635486815
283.4812624667841,67.1370909887461,6766.551575470052
283.4209210596894,66.87410763142324,6768.218789062992
283.39586986131246,66.6098696508452,6769.888697320184
283.4032802191763,66.34499940390705,6771.561250356408
283.44162026831316,66.08021001472865,6773.236295116921
283.50956903439123,65.8166054782875,6774.913780354809
283.60496012174485,65.55527498365885,6776.593813409452
283.72439472857474,65.29671221742272,6778.276597089267
283.85997880755616,65.04201252841297,6779.963299732207
284.0011420805493,64.79205333055988,6781.655182088588
284.1403661568611,64.5470466929222,6783.352649329591
284.26990105284005,64.30713516456436,6785.055785363215
284.387311180559,64.07186996352463,6786.764132713547
284.49241779067216,63.840737610148004,6788.477178677893
284.58407308797507,63.61294960115426,6790.194370782107
284.6632490794583,63.38791146417894,6791.915259895868
284.73130562524653,63.16509623371312,6793.639472512843
284.78844724855537,62.9440282643061,6795.366679912341
284.8323676470305,62.72404682655127,6797.096471340341
284.861505487343,62.504671557765114,6798.82848165451
284.8720036750789,62.28444051860819,6800.561934999096
284.86391724702526,62.06208769031005,6802.2963883992325
284.83876507313585,61.83654425455727,6804.03165364184
284.7999049810499,61.60645964207712,6805.767726336006
284.7503143506243,61.371011548087424,6807.504777036936
284.6916562711216,61.1295650973581,6809.242965148219
284.6243668449627,60.882532759264315,6810.982647851572
284.5493418700975,60.63046085022576,6812.724234390042
284.46737933262716,60.37384225528929,6814.468091558226
284.3791901597322,60.11312165387632,6816.2145471670565
284.2854077849983,59.84870023443652,6817.963893328338
284.18659665832587,59.58093994799441,6819.716389543889
284.0858082710838,59.31052226146808,6821.472545030505
283.9832214378257,59.03770818318021,6823.232521511201
283.8825853914715,58.762558189658876,6824.9966139368225
283.7893245544607,58.48367082446239,6826.764670359214
283.70521169609714,58.20009462636748,6828.53653285101
283.6317962161117,57.911307664859976,6830.31215786651
283.5689583680997,57.617603783616225,6832.091742007032
283.5155540454986,57.3194416460668,6833.875532832297
283.4705638971972,57.01723713029008,6835.663754587288
283.43307970819296,56.71136732014442,6837.4566091331235
283.40280775309645,56.40157150159616,6839.254088428568
283.3800288066784,56.087804031139505,6841.0562481156885
283.365004212361,55.770640508570935,6842.863330052231
283.36272958732513,55.451207107816934,6844.675514677213
283.3759954433643,55.12971556918878,6846.492767469248
283.4037814727283,54.80594729710735,6848.314858649257
283.4482680677397,54.47970692615777,6850.141450704362
283.51089782760175,54.151222848408366,6851.972354617242
283.5940397987175,53.821111172026754,6853.807324837563
283.70199752941255,53.490550297792055,6855.645861202268
283.8380417543896,53.160189360478135,6857.487205572829
284.0066414188357,52.83020785948284,6859.3299532388955
284.21320677055115,52.49935461585167,6861.1716334713665
284.4542079843641,52.16771113986842,6863.012537193538
284.7259977720968,51.835351320385875,6864.853122003763
285.02533990410507,51.502342137450114,6866.693843037619
285.3498819352353,51.16874430829255,6868.534993153588
285.6980766758706,50.834612872919976,6870.376695728691
286.06803061426075,50.50020791024178,6872.219290546305
286.4586210246351,50.16595847168196,6874.062980866954
286.8683440070599,49.83265576301166,6875.90822046568
287.29429470220174,49.501205396123744,6877.755925799021
287.7327497894972,49.172206594200745,6879.607140392478
288.18087011009106,48.84561180159006,6881.462427935049
288.635043154865,48.52138332237445,6883.32256619965
289.0925508997332,48.199290698953156,6885.18801681875
289.54820636092484,47.87912591821898,6887.059816942505
290.00176371483656,47.56070122566687,6888.937818890146
290.45354551682163,47.24384715238861,6890.821761484152
290.9038380270728,46.928410734220506,6892.711406992019
291.35289518447547,46.614253904329956,6894.606538648895
291.8009668780948,46.301622478697325,6896.507067746166
292.24770083956156,45.990740870714035,6898.413024034791
292.6933231952255,45.68143721428723,6900.3241753761795
293.1358479666133,45.374284935267866,6902.24100927749
293.57513607553716,45.06924905748736,6904.1633922128185
294.0065550896274,44.766654382735524,6906.092181820729
294.4225353358246,44.46747770834504,6908.028705080233
294.8179736763696,44.172704130770846,6909.973550591482
295.18938743164307,43.88284203419146,6911.926715995662
295.5324764053764,43.59860271764163,6913.888100947648
295.8451181345452,43.32083361677595,6915.85729021444
296.1254036778201,43.049792778738386,6917.833544609011
296.37282314544126,42.78526783607438,6919.8159005083435
296.589816226415,42.526925120947325,6921.803417552002
296.7791117878719,42.27409018901699,6923.79517986862
296.9437344725946,42.02616217381865,6925.790418214781
297.086378580234,41.78260575985346,6927.78848307399
297.20944420756047,41.542944031367064,6929.788824352271
297.31506942131205,41.306752101283976,6931.790974822159
297.4051589021224,41.07365143518746,6933.794536576943
297.481409448899,40.8433047945195,6935.799169909405
297.5447656406274,40.61529008527167,6937.804545235737
297.59034576174616,40.388628384214734,6939.810035469262
297.61722671253614,40.16304602213355,6941.815293216956
297.62460516465916,39.93879681093417,6943.820087134586
297.61173980972416,39.71668409362412,6945.82427328536
297.57912597084606,39.49746218401117,6947.827744672445
297.5283788309061,39.28091866685612,6949.830261246691
297.461502568396,39.06675646241952,6951.831649904103
297.38026850693984,38.855315839874606,6953.831900765948
297.2862563142395,38.646959677797575,6955.830990813409
297.1820000355075,38.441955368110584,6957.828963472964
297.0686440095819,38.24017146017902,6959.825647146912
296.9472060119031,38.04163328522686,6961.820908298362
296.8185952041382,37.84633883758527,6963.814603368374
296.6836288272486,37.653985692058356,6965.806528521062
296.5430348208433,37.46430461312529,6967.796504471925
296.3974627747684,37.27698874795266,6969.7843609455385
296.2469358876526,37.091766481848765,6971.769899594803
296.0920256428437,36.90866329736231,6973.7530497496955
295.9332438990797,36.72762268328414,6975.733720992311
295.7710506836043,36.54840652890786,6977.711791976038
295.6080813788789,36.37080421190193,6979.6873648339015
295.44724991171523,36.19456679868862,6981.660545879027
295.2889015236487,36.01947562449628,6983.6312543786335
295.13279119458275,35.84539855505921,6985.599397640652
294.97870029572505,35.67221868806933,6987.56489753952
294.82754935632533,35.49983259729146,6989.5277647728235
294.679040865413,35.32814877909069,6991.487935893401
294.5340003423128,35.15720923769627,6993.445447779624
294.39760646156566,34.98726957739556,6995.400555601115
294.270019879748,34.818269099142746,6997.353178895907
294.15248798234444,34.6504482133878,6999.303311201452
294.04448547614714,34.483847677653884,7001.250850456155
293.944980086426,34.31836676018009,7003.195667945157
293.8519488697904,34.153995438859276,7005.137647047177
293.7625129068744,33.990750817231564,7007.076653181661
293.67411619124783,33.82860116115973,7009.0125363704165
293.58556641826334,33.66748034675877,7010.945187873202
293.4963625736187,33.507296744737204,7012.874528899954
293.40659595576227,33.34796948574564,7014.800517829846
293.3163480012013,33.18939800304023,7016.723115761264
293.22569103603183,33.03149354017934,7018.642292737398
293.13468927527225,32.8741777640517,7020.558026644532
293.04554644640825,32.71735250019646,7022.4703933558185
292.9586060338302,32.56093122502096,7024.379390951337
292.8736418509702,32.40486652775516,7026.285007934529
292.7936660854193,32.24899040806484,7028.187312077459
292.719218663288,32.093245927055406,7030.086313350966
292.649702629513,31.93761766560854,7031.98201125714
292.5845860192297,31.782092010680003,7033.874410336631
292.5223244915846,31.62665694375036,7035.763499745785
292.4615454399862,31.471369306427516,7037.649280140087
292.4010489650565,31.316275403679548,7039.531746338442
292.33975030249854,31.161411171918,7041.410886216379
292.27564374204326,31.00680554827124,7043.286635709548
292.2074711885989,30.852428152717746,7045.15893496805
292.13150284638743,30.6983282985266,7047.027549858832
292.0465069130098,30.544473351939544,7048.892352203514
291.9524658149695,30.390834516327917,7050.753306469907
291.8493486750287,30.237386381016822,7052.610377736009
291.7366184815013,30.084082434086415,7054.463476401827
291.6153608428031,29.93082690101855,7056.312675887304
291.48602944687025,29.777556424878334,7058.158003977691
291.3495407925499,29.624179631432977,7059.9995441040355
291.2062019978297,29.470497102179845,7061.837310994839
291.05626473734264,29.31650642887071,7063.671359109087
290.90048326924824,29.162080130133486,7065.501783931975
290.7395250600004,29.00726902074244,7067.3287110349675
290.5739843580942,28.852117988037133,7069.152256408238
290.4049195644269,28.69639207793172,7070.972545259282
290.23375625001796,28.53990265052591,7072.789766089946
290.0622879833185,28.382222501738806,7074.604115675247
289.89261303374644,28.222825806045986,7076.415816776117
289.7260929121996,28.06090871660143,7078.224998668125
289.56241080108924,27.895018553635296,7080.031592057764
289.40128726182564,27.723067598217586,7081.835499027629
289.2424643913177,27.543140935568292,7083.63674574187
289.0856701209808,27.355787005018694,7085.43589281348
288.930656835247,27.161772951211958,7087.233505874628
288.77720390944233,26.961786682265593,7089.030088893423
288.62511479624845,26.756445053921666,7090.826090533484
288.47421442628183,26.54630120837583,7092.621909864253
288.32383978572733,26.331851155096327,7094.417860926809
288.1718568863691,26.11353967192605,7096.2140855993
288.0158296361757,25.891909532750915,7098.010663736766
287.8526045398434,25.666115221800723,7099.807196484313
287.67481754076334,25.434201932089184,7101.602319298742
287.4719787587054,25.193866991906916,7103.39351290413
287.22710251237936,24.94315913531287,7105.175284236616
286.9334497618664,24.679715614547828,7106.9437054838245
286.58917641012357,24.400932040054865,7108.696165280348
286.190085158413,24.105037061780703,7110.4287787124495
