336.86845237561437,84.77074722957126,3651.827575761468
336.8473320816482,84.53724116800481,3649.5844571575817
336.8221540177684,84.30257269148561,3647.343792060022
336.79336530971796,84.06671923548988,3645.1054968022654
336.76264235656896,83.82891297729842,3642.8696353582823
336.7321006388134,83.5879669425692,3640.636336685131
336.70234696218427,83.34339259480426,3638.4055341802546
336.6732974368201,83.09472471869087,3636.1771460346495
336.6455249291465,82.84048113516093,3633.9513284340865
336.61951361415345,82.57976788875199,3631.728036818051
336.59507208747607,82.31208554317244,3629.507103132021
336.5720282813113,82.0379013858907,3627.288088139819
336.55022855527585,81.7578248328145,3625.0705382826022
336.5289096834672,81.47392507893473,3622.853622647947
336.5003982646697,81.18966082449758,3620.636381254246
336.45974316504936,80.90662084700631,3618.4186418252107
336.40127410988185,80.62616722805667,3616.20060935662
336.32121105968685,80.34913819522302,3613.9827324315115
336.22129743016575,80.07548134909514,3611.7651940780524
336.10304564898314,79.80574178687253,3609.548007447249
335.9697217586879,79.54064937231779,3607.3309322781242
335.82298605710525,79.28025265058642,3605.114107064338
335.6637044534229,79.02431548885815,3602.897821375486
335.493282396948,78.77235819325517,3600.6823369555404
335.3129673823545,78.52408128989083,3598.4678467839344
335.12387469601236,78.27908832225353,3596.254554659272
334.926997294646,78.03702554062906,3594.0426357168903
334.72321923314763,77.79757730167032,3591.832240346242
334.5145667828532,77.56046196353114,3589.6233540788407
334.30224589604524,77.32542822318163,3587.4160287960262
334.0929495632148,77.09225184827245,3585.209769468467
333.8901358390982,76.8607327610468,3583.0044542072455
333.69373688384786,76.63069243637719,3580.800222953703
333.5036944017273,76.40171561853332,3578.597257929521
333.3199555364412,76.17330039500776,3576.395735531579
333.14311514862476,75.94459348980575,3574.1958467055724
332.9730619524461,75.71451220640985,3571.9978309486814
332.80971494324655,75.4820371649487,3569.8018546435533
332.65297337537464,75.24634554301433,3567.607989468769
332.502745786106,75.00649891873731,3565.416298767454
332.3583402955924,74.76108506138013,3563.2269522289757
332.2185186952568,74.50942588618989,3561.0399066610826
332.0840318981116,74.25105085099831,3558.854955525964
331.95616060123314,73.98530162833168,3556.671924672637
331.83665774193565,73.71113702594887,3554.490740237633
331.7258297557491,73.42893086721188,3552.3109673798517
331.6270820191056,73.13718462015724,3550.132716405635
331.5440238627382,72.83420200294489,3547.956237066099
331.47679467385257,72.51919688838089,3545.7814843284723
331.4261204443029,72.19091658626182,3543.6085924813833
331.39261468217535,71.84644739151771,3541.4382569468034
331.37864207317796,71.48314163878267,3539.271215888785
331.38331872100747,71.10137648646821,3537.106987505676
331.40338967808475,70.70120787154082,3534.9450495017354
331.43043084601135,70.2807964570924,3532.7853351846034
331.4575642837168,69.83857609565786,3530.6279119265605
331.48111284485105,69.3756826016298,3528.4719586315173
331.49285718274814,68.89512322990365,3526.316125539779
331.490869962342,68.4023091606365,3524.158068013458
331.4726392469949,67.90292091412157,3521.9956078676882
331.4373872259875,67.39970457742291,3519.82756715425
331.3862724091745,66.89324223540584,3517.6537160526514
331.3203127030271,66.38434191134552,3515.473734423032
331.24295206570696,65.87404020256902,3513.2870102568027
331.16235371851656,65.36636884116514,3511.0914186281625
331.09315946995736,64.86679512180162,3508.8845509767184
331.04475051690775,64.37925297015072,3506.66547623594
331.0209698857844,63.90746575350493,3504.433591710866
331.02124313901004,63.45284505128791,3502.1891616475705
331.04478285404474,63.01559975045524,3499.932995760075
331.09273790311113,62.59617933198597,3497.665980160452
331.16447849158294,62.19369818716404,3495.389396495712
331.2587240412696,61.80677689179136,3493.104580001728
331.3736828843156,61.43398272297502,3490.8127315389306
331.50911003651527,61.07471174595925,3488.514864810836
331.6627526162355,60.72804727316613,3486.2118050984604
331.8325936406839,60.392983657247,3483.9043626556545
332.0188346043876,60.06907694587619,3481.5933910012227
332.2230467082667,59.75673999618462,3479.2796753999824
332.4452597570032,59.45618796678762,3476.96389963142
332.6847918015577,59.167448934511995,3474.6467178160897
332.9397450971443,58.891447759369825,3472.328344140786
333.20441735924265,58.62849899443762,3470.0086343892963
333.47696443299094,58.377824332375376,3467.688343076106
333.7564115575294,58.13849760328589,3465.3683368891684
334.04057373027314,57.90940990782467,3463.0492904328876
334.32880775389447,57.68940990791653,3460.732024823206
334.6205409004457,57.477428763137766,3458.4172690995647
334.9152652097916,57.27252334368566,3456.105656073716
335.2125302744539,57.07386144504677,3453.7977339319727
335.5099908168782,56.88070874162748,3451.4937125172096
335.8068725193192,56.69239284242323,3449.193949908402
336.10246856883697,56.50834502824139,3446.898745176954
336.38781406200434,56.328213367811486,3444.60744153552
336.66072489937176,56.15155376985165,3442.320199858231
336.9212237310548,55.977957203980345,3440.0373388180265
337.1693164569532,55.80706282611869,3437.759136701384
337.40630079789446,55.63855230184669,3435.4859186912054
337.6333340434766,55.472144798503145,3433.217958942979
337.8514482634696,55.307592567247085,3430.95548760679
338.0615638782988,55.144677045579606,3428.6986968224064
338.26325696014214,54.98306644396814,3426.4476891548543
338.45675380408215,54.82225917308599,3424.2026103303124
338.642284731915,54.66176658170166,3421.963565417545
338.8200583312403,54.50084152383101,3419.730661500317
338.99024583310705,54.33897941676022,3417.503912823667
339.15177812227125,54.175354912814456,3415.2832953211478
339.30309814075054,54.00794602687681,3413.068930804449
339.4428340703671,53.833654264019415,3410.8610534157133
339.5728407449496,53.65051170913511,3408.659642929815
339.6941717235797,53.45809591579596,3406.46428941568
339.807768156808,53.25625549895051,3404.274524225125
339.9150934930991,53.044298598408886,3402.090020045561
340.01742072790825,52.82025786444863,3399.910733431593
340.11650565307747,52.58209371376283,3397.7366324288987
340.213296091947,52.32889530120013,3395.5673651581237
340.3080496618906,52.06115144493562,3393.402199539635
340.40100720039675,51.78031711029759,3391.240174896069
340.49057116044156,51.490436992766625,3389.079581684421
340.57468710242273,51.19534557483587,3386.9189101725224
340.6527226535906,50.898619561391506,3384.756915447158
340.7253531544491,50.60297529729225,3382.592777126302
340.79378907927054,50.30918553501072,3380.4263688337237
340.8584903717836,50.0174113458713,3378.257763001259
340.91986501854933,49.72744989486117,3376.0871408275852
340.9782765158237,49.439118759048576,3373.9146650259227
341.03343130907894,49.1522538734353,3371.74047296705
341.0831917156219,48.86653284729611,3369.5647274185976
341.12313908542365,48.581324674657424,3367.3877248178997
341.1437530237963,48.295881580840685,3365.2101613154564
341.1254190831364,48.010400574292944,3363.0343739206846
341.0460619278318,47.72677048501124,3360.86544155341
340.88174952436003,47.44642440541968,3358.7135136046995
340.6299107887283,47.16917828844516,3356.583746941574
340.29524424590517,46.895175764303076,3354.4778435706207
339.8693541289751,46.62498141499798,3352.4048614658495
339.3496403205802,46.35892108212965,3350.3720689740426
338.7436580572811,46.09725193253736,3348.3795897621485
338.0595399066079,45.84017921202369,3346.426242767819
337.3067356086482,45.58785131889366,3344.5089145878896
336.5038774097958,45.34025004458518,3342.616725744175
335.67626788808263,45.09673970168414,3340.735158360844
334.8441787547525,44.85548054336544,3338.8546965163246
334.04310405732144,44.61298013193805,3336.9632957893223
333.28874204138475,44.36482679889317,3335.059038194505
332.5836702586509,44.107215460167794,3333.1433521195754
331.93126465937723,43.8372780001743,3331.217419125835
331.3333439617833,43.551903693667796,3329.2828577430255
330.79089134896753,43.24748492452597,3327.3416097102654
330.30188432935387,42.920595214691794,3325.395720341001
329.86278948365714,42.57020003213408,3323.4463733601774
329.4687256907021,42.19693961569326,3321.4940364854892
329.11197423919685,41.79931453483353,3319.539832229834
328.7856927428705,41.37604838684234,3317.584645195901
328.4865498866847,40.92794419184552,3315.62832593094
328.21268837908536,40.4570888902497,3313.6701037218118
327.9669708738146,39.96769886653333,3311.7082150108367
327.75728492181287,39.469217401268814,3309.7390538637264
327.5816925171252,38.97267407828822,3307.758434896114
327.4336308573759,38.4830054833839,3305.764687699279
327.3107711179013,38.00296193984757,3303.757246333649
327.2128959110918,37.53607785872495,3301.7353764867844
327.1398414359012,37.084329721565524,3299.6991200662164
327.0895837154808,36.648632082856665,3297.6489088958333
327.05967205616207,36.22842061121315,3295.5857209028227
327.0460790177432,35.82429686305541,3293.509958867316
327.03895187247844,35.43643883321267,3291.4220142071886
327.03260158598636,35.06401299296525,3289.3229056467685
327.0269434806674,34.70557360260732,3287.2138768594664
327.02190210877967,34.35981435523025,3285.096054516161
327.0180279287879,34.02556069570041,3282.970458225771
327.01642850117787,33.70176232023074,3280.8380143596673
327.01827992409056,33.38731703340305,3278.6996037218
327.020130293406,33.081238833174,3276.556012359343
327.02197959946864,32.78264566177648,3274.407941883654
327.023211763344,32.49074844792026,3272.256014400252
327.0225733476938,32.2046881968141,3270.1008290849672
327.0182013298074,31.923249650548918,3267.9430763920905
327.0043850015787,31.643907503486638,3265.7838647986623
326.97536566736983,31.36461709477899,3263.6242482637304
326.9260460860852,31.084505698565582,3261.4650364488098
326.85066824539757,30.803125668476078,3259.307210397306
326.74474332917356,30.520249318255647,3257.1517926544593
326.60791958882186,30.23655843308083,3254.999016561366
326.43802874833506,29.95386683152496,3252.8492110361985
326.23195620586927,29.673399653882132,3250.703305997226
325.98824251896093,29.395889796391238,3248.562200620003
325.70862556741866,29.121498863250665,3246.4261928592027
325.39589850532377,28.850205256646728,3244.2952710189757
325.0537470003868,28.581686270163914,3242.16915530974
324.69497986618177,28.316253900552052,3240.044940455258
324.3402083934121,28.054163958369415,3237.918812266944
324.004971541225,27.794921805494866,3235.789306575242
323.7179651467266,27.537351277506904,3233.65672944371
323.48918295236786,27.27943855232121,3231.5236667014765
323.32908073178515,27.01959821307159,3229.393790885639
323.24955495760355,26.75768686018859,3227.272229637953
323.2444054545717,26.493744471850558,3225.160034908128
323.30650299962645,26.22897736311717,3223.057168991674
323.4284870334219,25.96600605145655,3220.962716498881
323.5967888177693,25.706398441284584,3218.8740198802307
323.8068322316076,25.44994207365685,3216.7910730609365
324.05567992493644,25.19643990685055,3214.714113303577
324.34133779675506,24.945854049332304,3212.6434684322853
324.6597322910362,24.698538338971577,3210.5786609573775
325.0055169277238,24.454910378084808,3208.518728558938
325.3681379145198,24.21530324776259,3206.461315518658
325.73578749377504,23.97951479496764,3204.404171023927
326.10787396153285,23.747241215048156,3202.347484929203
326.4843995064308,23.517146892043268,3200.2917859582763
326.8820488929138,23.286663681356696,3198.241885532716
327.3086013578019,23.054560174624307,3196.200745224903
327.7641872567901,22.820860880965565,3194.168749343627
328.2500248361257,22.58543508298263,3192.1467442740873
328.7632705936656,22.348012469722825,3190.1340935371913
329.30143570240523,22.108648773826282,3188.130109695961
329.860651507769,21.867082687954824,3186.1335922998364
330.4335890262996,21.623070148318096,3184.142011977048
331.0086852854432,21.37685971191413,3182.151473340924
331.56916468349164,21.128830791321953,3180.1574258759547
332.1009406304794,20.879638909484115,3178.1572171301423
332.58596474658367,20.62971503718134,3176.1494586063377
333.0175157043628,20.379443294982977,3174.1349767367124
333.39553130004657,20.129159772710167,3172.1150229521304
333.7176369402022,19.879315418247725,3170.09097978204
