1382.3155395589722,31.173217657444166,527.6738042315504
1381.2657047946561,32.14831985198743,527.5082299345653
1380.2394491643045,33.12109229290848,527.34063067857
1379.2361652693783,34.0906558718601,527.1716608187572
1378.2552323829311,35.05594950922901,527.0016406992313
1377.2953918043124,36.0144162142551,526.8309482792093
1376.3551709941685,36.96251100452775,526.6591388056471
1375.4340169200207,37.89515233042751,526.4803761846644
1374.531780693475,38.80573447675492,526.2880752125151
1373.6468278949849,39.67970772339423,526.0754151278489
1372.7796105024677,40.39999997615815,525.8421026354574
1371.9280113069563,40.379610978471696,525.5891897313542
1371.0898770067013,40.33984638728147,525.3180092450879
1370.2630177236551,40.28090452155978,525.0301352238566
1369.4454711854034,40.20180272564971,524.7269637361104
1368.6362298320562,40.10096365552811,524.408456491769
1367.8340224269855,39.978135494385626,524.0749063065048
1367.0369348589834,39.835066195529336,523.7272494867368
1366.243186825695,39.673648359838786,523.3662744078267
1365.4511690032148,39.49559762491508,522.9926693672921
1364.6594295928755,39.30246921162391,522.6070366707991
1363.8666615594777,39.095672923492295,522.2099047077236
1363.0714490110818,38.87701565489386,521.8019061570354
1362.2717812615804,38.64831923566377,521.3847843253635
1361.465521008675,38.411592244453026,520.9605967505809
1360.6510355358446,38.16813165924014,520.5310972108573
1359.8270728211596,37.91894086478196,520.0976732471959
1358.993232459271,37.66475011246719,519.6603509085887
1358.1487209604038,37.40587417248843,519.2202574189665
1357.2933599723983,37.14258797145016,518.7773724891348
1356.4270854961176,36.8753200815817,518.3313854361272
1355.5493980901663,36.604102065758816,517.8831693619292
1354.6595007101362,36.329316136455965,517.4340588848302
1353.7571376683902,36.0511205389577,516.9844596612893
1352.8418301295646,35.76966273434868,516.5353321642447
1351.913084911146,35.48489008411616,516.087898836931
1350.9688768614603,35.1967425990108,515.6475443153159
1350.007801355125,34.90554249574328,515.2186509558761
1349.0267528270465,34.613073269442935,514.8130240887751
1348.0250769231952,34.32055169998429,514.438515617282
1347.003327445731,34.02887548734295,514.1034529702007
1345.9635245446727,33.73882634800696,513.8174714056391
1344.9122135927978,33.45125657954042,513.6006905258828
1343.8579886772516,33.16657110521239,513.4631843057166
1342.8119981986756,32.88512188757003,513.4131345456033
1341.7865230944203,32.607200632780724,513.4549452069834
1340.796839178043,32.333352293174976,513.5917310369326
1339.8508901072992,32.06314961979094,513.8176339666355
1338.9543958012762,31.796500701328483,514.1255559361427
1338.1095521182187,31.533031528434055,514.5070972780669
1337.3177324038354,31.27269749065134,514.9545989893037
1336.5805297179686,31.015447801988962,515.4612885295065
1335.9014554350722,30.76151389275695,516.0214369950129
1335.2835109799828,30.511344369208775,516.6292336815828
1334.7286697743878,30.265047021238118,517.2786496698549
1334.237357508458,30.02245038374945,517.9636907083071
1333.8094805296478,29.783879196284044,518.6788243001533
1333.443697379078,29.54935508208331,519.4189073203493
1333.142120182544,29.319522841660312,520.1786098231025
1332.903694077692,29.094654281737217,520.9530945334853
1332.7272845262253,28.875093971291577,521.7378006949255
1332.6121678014904,28.661608222230864,522.5282549951467
1332.5554876693657,28.4542221090458,523.3209335277746
1332.553916984649,28.252926074944817,524.1130287103442
1332.6042666605877,28.057449047329342,524.9029534930073
1332.7020307086632,27.86738571941535,525.6887452005105
1332.844868435707,27.683903769413867,526.4677748465771
1333.0315900030857,27.510146115524364,527.2357237544987
1333.2597265306342,27.346810671665413,527.9896853818825
1333.5267300878377,27.19508892912195,528.7265702625602
1333.8290901579742,27.056894989267192,529.443686113565
1334.1630962471015,26.93343027895576,530.1387209614586
1334.5254733478052,26.824616791246893,530.8096380711437
1334.912469721723,26.729573318812054,531.4558514162813
1335.3200498814729,26.646477797254022,532.0785148941162
1335.7445059171416,26.573721225607738,532.6791016039649
1336.6102551117376,26.741887745187462,533.4514268249881
1337.6920164262187,27.034577307613052,534.3081178461582
1338.8854726389911,27.38898292991803,535.1995960679917
1340.1488246296672,27.760206722337188,536.092849868186
1341.4571321903884,28.129764604284077,536.9750733770752
1342.7866691164515,28.498903194273726,537.8531635085715
1344.1256380351426,28.8671158324894,538.7312793376889
1345.4618584562159,29.228416961567813,539.6231781881788
1346.7728892083287,29.574755627516275,540.5592194516588
1348.0404545887247,29.906703709527925,541.5575455497545
1349.2300459123874,30.211893709211022,542.6516152976105
1350.304090462201,30.46473710095938,543.8664655035824
1351.3360480859235,30.701852531570324,545.0879291468923
1352.3244411716585,30.91723080779359,546.3179422301876
1353.265612796406,31.1086437498675,547.557901888841
1354.1537020609103,31.276242454396797,548.8086512335168
1354.9800222165302,31.41984813226109,550.0708363590093
1355.7306845970888,31.538743752800972,551.3440992138279
1356.3910699398486,31.632316403714025,552.6246609426852
1356.9519808707807,31.70000595288848,553.9056076122985
1357.4075713273448,31.740945933196397,555.1781307393284
1357.7549263213002,31.75501374217031,556.4322570819016
1357.9956945078222,31.743657011854882,557.6598411895551
1358.1343025253313,31.70997178192942,558.8552451323152
1358.1755857268472,31.65728553663594,560.0130789276615
1358.124318858724,31.58888729003251,561.1278023889703
1357.9879437813177,31.50776664562634,562.1968316281075
1357.7753159748959,31.41591888024073,563.220375314938
1357.4950719359624,31.31508220094298,564.2001219230322
1357.1546703984072,31.206408087079133,565.1378721952794
1356.7613389377127,31.090858653244034,566.0366617381818
1356.3217007507458,30.969224077151612,566.9001374003356
1355.8413563984202,30.842203721714128,567.7317597888843
1355.32178465634,30.71035279360219,568.529824590823
1354.7664181851358,30.574226022595226,569.2958668522791
1354.1788082784299,30.434187168777108,570.0322809752334
1353.5605965540908,30.290812751100646,570.738831611118
1352.9143609408252,30.14461316612421,571.4172791718953
1352.242845945503,29.99591335713768,572.0702101949236
1351.54825906213,29.845062534383672,572.699736401636
1350.8318661395876,29.69254881140024,573.3065144502963
1350.0942407925481,29.5388463744574,573.8898073184077
1349.3359158765738,29.384400639286728,574.4486092266068
1348.5581305524454,29.22939208357819,574.9835488939909
1347.7619900725358,29.074066636245938,575.4951636056085
1346.9481641177995,28.918702002774193,575.982832653598
1346.1173697687716,28.763508244449504,576.4459366950505
1345.2708621917432,28.608555879857136,576.8858213512897
1344.41010357676,28.453816570095263,577.305081803368
1343.5363338817174,28.29926530316434,577.7060464799764
1342.65133508641,28.145119328348418,578.0936181590162
1341.7573524918093,27.991464691862873,578.4741055397282
1340.857313401827,27.83830083261382,578.8550178303799
1339.957528492769,27.689037746093696,579.2471839817455
1339.0669101070423,27.546297830409365,579.6618858896085
1338.1914131310482,27.411117411160077,580.1036163138469
1337.3369027777976,27.28435234348321,580.5752076600979
1336.5113748694096,27.1655353094143,581.0803450743973
1335.7230401723434,27.054769656273688,581.6207198006498
1334.9808002543853,26.950959562196132,582.1968936376376
1334.299639239704,26.854174637416705,582.8085044597733
1333.689406964746,26.76428821206938,583.4503473172242
1333.1530084219248,26.68003754683241,584.1154700723195
1332.6884490970267,26.600286255056766,584.7971801841059
1332.2970971972013,26.525412867305153,585.4880070061712
1331.9749937991985,26.455158223676733,586.1819263176361
1331.718333266468,26.38943582069904,586.8734799435488
1331.5234807465924,26.328820628295375,587.5573997599502
1331.3891831654698,26.27566288930595,588.226314743159
1331.3107316894616,26.23336635601513,588.8732225265247
1331.280834248999,26.204908973595707,589.4900598154655
1331.293247625709,26.185542843954533,590.0662129399346
1331.3420802620265,26.1673687793371,590.5955687725797
1331.4219487216067,26.144002066188825,591.0744642427138
1331.8160844791485,26.87040517042836,591.3517434134541
1332.2898493557082,27.993598692469448,591.4629652940446
1332.6974018173103,29.33048028385875,591.4683206166976
1332.977662284196,30.771868387722044,591.4184980518812
1333.1628388927068,32.25630683735775,591.3460680962089
1333.2943935743247,33.75711694616588,591.2559232228947
1333.408007960132,35.26723326674273,591.1173806068202
1333.5271504925486,36.77730155528076,590.8245103405079
1333.6221992240169,38.23522292452778,590.2641202558608
1333.647620882808,39.57015401765965,589.4178198183293
1333.5752237723668,40.730642097709904,588.3314535024584
1333.3857263731597,41.67631808439731,587.061367201772
1333.0667122037937,42.40403875561866,585.6729395447798
1332.6236375036594,42.931628559834195,584.2190111915988
1332.0787938133356,43.25758423637482,582.7281455845117
1331.4701062605875,43.38416468597952,581.2199935763118
1330.8271005422248,43.3506730245879,579.704904419286
1330.1804281255809,43.30103081064042,578.2043224149622
1329.527272762648,43.2350907300732,576.7181130939034
1328.8698477684875,43.15153669485603,575.2438011153333
1328.2205850073412,43.04844743091437,573.774492433517
1327.5947076586715,42.92493605980433,572.3036811160131
1327.0032485101103,42.78203591602676,570.8276524315023
1326.4590358817777,42.62061013976528,569.3441053599335
1325.962209849603,42.44204832669727,567.8532102180469
1325.5084629322807,42.24794125779558,566.3554373234588
1325.094861211493,42.04008527541414,564.8509684425794
1324.7232484624465,41.82011347039525,563.339777580765
1324.4042571629082,41.589161362466164,561.8225901065638
1324.155204624342,41.347527520249784,560.3033054562916
1323.975362040709,41.09620355574213,558.7841225982042
1323.8571052874809,40.836089027128075,557.265346146026
1323.7937083985053,40.56799998436592,555.7469833881643
1323.7792317937538,40.292676721464005,554.2288312802731
1323.8084254465903,40.01079080909424,552.7105431106296
1323.8766448233482,39.722951474350545,551.1916791739401
1323.9780342005222,39.42971138825848,549.6713114556497
1324.1055345166997,39.130370326327856,548.1484586167758
1324.2560295336325,38.82528503132258,546.6225379979954
1324.4271476606511,38.514155590162915,545.0932661222046
1324.6241703161897,38.19476211881463,543.5627461772784
1324.8548165817367,37.865618129828256,542.0340204509122
1325.1190983848073,37.52709575540807,540.5074093742315
1325.4229496564183,37.1790690861641,538.9858127035013
1325.7721869354555,36.82092336723128,537.4730200691929
1326.174560983277,36.45059902081887,535.975474237626
1326.6327146362557,36.06758458821971,534.4970599804313
1327.1422860621196,35.67286269645734,533.036433089234
1327.6994742086092,35.26733988513924,531.5922916203765
1328.3006525831422,34.85210603965444,530.163048650278
1328.9414819808144,34.427915536787665,528.7464600647662
1329.6230631785934,33.99572204414853,527.344031193869
1330.3494217138584,33.5561492506671,525.9601729544529
1331.127681687589,33.109772239953095,524.6034593853643
1331.9636195323988,32.65712127820533,523.2835229635899
1332.860907538172,32.198685306921774,522.0101718300481
1333.8245113303485,31.734915163415774,520.7999860448467
1334.8537653739695,31.266226550351064,519.6647976035829
1335.945368630814,30.793002773854962,518.614853394508
1337.0938672572277,30.315597268244968,517.6576432339442
1338.2926557058488,29.834335923998395,516.8015889706916
1339.5335722630787,29.349519234298686,516.0547602100849
1340.808449877142,28.861424274297093,515.4157154799929
1342.1111251784318,28.371408480545444,514.8777222874243
1343.4356260464338,27.880449998309953,514.4377392389406
1344.7778910405664,27.388905611015684,514.0869221974035
1346.13236948177,26.89626821316329,513.8245130477803
1347.4934000238293,26.402068547644944,513.6503881146223
1348.8535507062143,25.905881696842616,513.568009185202
1350.2018275172545,25.40618702827031,513.583727446626
1351.527436029992,24.903254374314166,513.7011414770129
1352.8134721833917,24.397332811003707,513.9267060534056
1354.0434999099266,23.888652254656122,514.26113948512
1355.203522596054,23.37742493570166,514.7001010071517
1356.2759190394302,22.863846759137736,515.2377456440951
1357.247223225844,22.348098560332616,515.8636183439758
1358.106249721271,21.830347264228738,516.5645494107629
1358.8488156828075,21.31074695537645,517.3260845342054
1359.4739031020358,20.789439865657407,518.1340838297651
1359.9843977307924,20.266557286029148,518.9759092924975
1360.384907766524,19.74222040813543,519.840613483443
1360.6801151216182,19.216541101177246,520.718442270104
1360.872209162501,18.69134385893916,521.599805931408
1360.9678907886725,18.168297987074126,522.4787642483825
1360.973184197257,17.649748499900177,523.3506829793863
1360.8940445024157,17.138888512615022,524.2127150025045
1360.7355492542433,16.639027245278257,525.0625164410949
1360.5038906950483,16.152962744337724,525.8998141344208
1360.2048875428748,15.681568726461846,526.7240622723642
1359.8445269917554,15.225076575758598,527.5357501626221
1359.4279566696089,14.782943556526082,528.3350285226946
1358.9590951962125,14.354429232794056,529.1213115382493
1358.442132790902,13.938840014035746,529.8951279696428
1357.8803272148111,13.534909041052435,530.656083841043
1357.275557065654,13.142302592319101,531.4028999726627
1356.6294671589503,12.761079030329144,532.134392309938
1355.944300156287,12.391225351885174,532.8504924721324
1355.2207225277907,12.034079002204246,533.5495324012506
1354.4606247865556,11.689801282605385,534.2311405064419
1353.6655455206999,11.358856444635293,534.8946268181492
1352.8385741736486,11.04010063697134,535.541546233562
1351.981976550911,10.733044776190384,536.172752809703
1351.0982192163206,10.436677722912671,536.789555366611
1350.189292768939,10.150217720352853,537.3928159365498
1349.2566026987222,9.873311343195784,537.9826843688332
1348.301044658906,9.606755048329203,538.5590441407435
1347.3232034649182,9.352220179849754,539.1214650318367
1346.32338976318,9.110001986137446,539.6673192636099
1345.305907017467,8.890466609776865,540.1926115740263
1344.278897477985,8.706870558073561,540.6942487929144
1343.2529825712936,8.569867461505387,541.1702650300833
1342.2428964769415,8.489981012677799,541.6190191243753
1341.2607648541982,8.46940161343289,542.0362986135851
1340.3120545867298,8.503495398153687,542.4209290122656
1339.3992909509057,8.58631523938161,542.7725009909029
1338.5230716726473,8.711504952169527,543.0920244826309
1337.6828116839877,8.872768790663535,543.382020523811
1336.87765485845,9.06396379125708,543.6445463719809
1336.1066015456142,9.279205124851554,543.8818206274583
1335.3685532271343,9.512952422917522,544.0964315498313
1334.6378853848005,9.663624777954666,544.3088963650273
1334.2762047993613,10.492054248046376,544.4140664495624
1334.0971729078442,11.652584710978417,544.4661256419088
1334.0085521206895,12.975844663569383,544.4918949423685
1333.9646848306254,14.378842067645131,544.5046507462189
1333.9429705218345,15.820910823708857,544.5109648691857
1333.9322219388794,17.282124542619307,544.5140903600844
1333.9269013902654,18.752719293507234,544.5140903600844
1333.9269013902654,20.227910750153587,544.5140903600844
1333.9269013902654,21.705354592665405,544.5140903600844
1333.9269013902654,23.183902104272782,544.5140903600844
1333.9269013902654,24.662990413747508,544.5140903600844
1333.9269013902654,26.142343714182395,544.5140903600844
1333.9269013902654,27.621826860190286,544.5140903600844
1333.9269013902654,29.101373630530187,544.5140903600844
1333.9269013902654,30.58095315281023,544.5140903600844
1333.9227907881852,32.061178888301875,544.5140320602148
1333.887719593456,33.545487233102925,544.5067077567076
1333.8029263738626,35.03670661113786,544.4867834968376
1333.6564831251599,36.535114358825545,544.4475429649378
1333.480590047825,38.041123348953064,544.3991424520453
1333.3127040727886,39.462615141228675,544.3527402410399
1333.1526953631806,40.800580478552476,544.3074864962704
1333.0005928055707,42.05580324307698,544.2624607157694
1332.856492555599,43.22899330803486,544.2169287667848
1332.7202679102645,44.320865310976366,544.1706993268392
1332.5917597057253,45.33214883389681,544.1237002697875
1332.4709259557246,46.26368199681412,544.0757807452449
1332.3577753035504,47.11641462812025,544.0268240096946
1332.2525968300406,47.891525802093525,543.976598645168
1332.1557429556376,48.590214765515306,543.9250342273709
1332.0678819998454,49.21396752504359,543.8721714011367
1331.9893714902792,49.76509899741921,543.818383634673
1331.9202879795305,50.24615897119873,543.76424114748
1331.860557463913,50.65950000865623,543.7104428886757
1331.8100232398997,51.00853733468614,543.6577730707186
1331.7681964006972,51.296930340955406,543.6069582523252
1331.7344155899928,51.52962631559805,543.5585930301344
1331.7079115889035,51.7124923648886,543.5131121439686
1331.6880386032747,51.852140339889544,543.4711530201573
1331.6739064793144,51.95343210883259,543.4330374850482
1331.6646040144385,52.0208236819345,543.3988529290236
1331.6592832951053,52.05849758701728,543.3685037990194
1331.6592832951053,52.05849758701728,543.3685037990194
1331.6605651698826,52.05996007194334,543.3186961396868
1331.6684220812408,52.03023805466912,543.2991269669212
1331.6816466837288,51.98419604240741,543.2831173632695
1331.7009999280074,51.92434050592157,543.270629904331
1331.7272211822083,51.853068774931685,543.2616856700678
1331.761002986343,51.77234472268943,543.2563930770425
1331.8030017050653,51.68357517580933,543.2548014290667
1331.853817371806,51.587633490924304,543.2583181634228
1331.914028423839,51.48519689311903,543.2650406147636
1331.9841447758984,51.376187708980645,543.2744441657196
1332.0645962405297,51.25983194539636,543.2859634832854
1332.1555416049143,51.132441933966724,543.2986124485063
1332.2571353445067,50.990322037579126,543.3120472235719
1332.3696441059528,50.83040969914754,543.3261003249467
1332.4932787766138,50.64957428874171,543.3407126396073
1332.6283614301778,50.44550308036684,543.3556981140679
1332.7748236069538,50.21462858009223,543.3706965875721
1332.9321042111333,49.952046289394495,543.3849078742654
1333.099126057941,49.651979358724866,543.3977170526764
1333.27424483837,49.3079379394936,543.4085852650721
1333.457055035686,48.917990706333384,543.4171513584623
1333.6469274201716,48.48012712796898,543.4232321352381
1333.844421740165,47.99564190921156,543.4268749209158
1334.0503352673784,47.46643868099338,543.4282433973078
1334.2654241426521,46.89434334616386,543.4262612231171
1334.491048886307,46.28240064571663,543.4250226941608
1334.72829957643,45.63309550160566,543.4241752600348
1334.9779634428025,44.948295327918416,543.4233825507074
1335.2431836864575,44.23457334978633,543.4227182167285
1335.5259321040714,43.49609020013317,543.4219969171686
1335.828863756726,42.73830135481986,543.421204700426
1336.1532106160844,41.96389637884698,543.4203591759969
1336.4996102385965,41.174432782463626,543.4194674909704
1336.8690385398263,40.372117906804554,543.4185233102912
1337.2629876034507,39.56012850771873,543.4183680221435
1337.6819071001,38.73971649789109,543.418556837977
1338.1258273272986,37.911358311431066,543.4187533055339
1338.5947624404484,37.075503432436086,543.4189573891152
1339.088711510215,36.232575919448216,543.4191690510702
1339.6083402603829,35.38445689899702,543.4148114520657
1340.15374044983,34.53217720807379,543.4033701374515
1340.7257676669142,33.67821619495197,543.3830032649529
1341.325878891072,32.82681289119767,543.3500650111621
1341.9545035974684,31.979683068637982,543.3040945342624
1342.6112221313797,31.136554818,543.2460365817179
1343.2956407535248,30.297173530812977,543.1767364323985
1344.0075685496113,29.461300798608228,543.0980174437968
1344.7466382521416,28.62871338215976,543.010468913672
1345.5124944394815,27.799202246309143,542.9146205913738
1346.3047918137245,26.972571656201694,542.8109492402488
1347.1219307584258,26.14863833102654,542.6934387878545
1347.961647012564,25.330200715808658,542.5502086689096
1348.822795370005,24.517628143911445,542.3795880380787
1349.703029110301,23.710532450089225,542.1783631688621
1350.6004818874512,22.909289239363073,541.9440275342072
1351.5149466352568,22.113508157541585,541.67862727306
1352.4465504976781,21.322824886628982,541.3845716806833
1353.395425499983,20.536899408239467,541.0639982013545
1354.364014985055,19.759022599042876,540.7192707976201
1355.3557700065862,18.99292142144594,540.3544299905765
1356.3737732758595,18.242681119649053,539.9724963100483
1357.4197180974859,17.510537353768918,539.5759637670257
1358.4937656139118,16.79674610129422,539.1664217139588
1359.5959729632193,16.10117307608654,538.7458016729021
1360.725717821655,15.422988290135143,538.3152638421064
1361.8835385950285,14.762373398743756,537.8776950714705
1363.070036267505,14.118495869843168,537.4379867012756
1364.2862533192904,13.490584522930508,537.0031755586242
1365.5324414684765,12.877307576759813,536.579913733383
1366.8082474185771,12.277444337462708,536.173490146674
1368.1140653324117,11.691048231519359,535.7931743980391
1369.4505911491278,11.120969889514019,535.4484544861281
1370.8190694850668,10.574002128162867,535.1478516832523
1372.2201823343673,10.058531117865906,534.8986772474061
1373.6501497066492,9.579973856794707,534.7172907710785
1375.104518151427,9.137325622573188,534.6014918769821
1376.5791385926716,8.727726612347928,534.5462613888093
1378.0698414079432,8.348155890821419,534.5484553797879
1379.5738221464394,7.995309584649447,534.5995540524726
1381.0884820874255,7.666214180311438,534.6968470041119
1382.6118613809463,7.358073444039712,534.8350631388299
1384.1411270954518,7.068555339029357,535.0136270882427
1385.6705213550608,6.795532446805278,535.2403317626203
1387.1919825580103,6.537085705852575,535.525359554825
1388.6953280460962,6.298983798030743,535.8747401312582
1389.762499988079,6.087921243601559,536.2885905578775
1389.762499988079,5.866016089398739,536.6464909774081
1389.762499988079,5.644110935195919,537.0178108208617
1389.7764295253112,5.944110947116848,537.328655390602
1389.8013689108275,6.157934695360707,537.5650840401374
1389.8378967482392,6.350365621648812,537.7899041525778
1389.884149788975,6.5213288335732225,538.0037870188286
1389.9389222375491,6.67120548201323,538.2072306593147
1390.0020907862292,6.801373021890289,538.4007741627835
1390.0740689936451,6.909336820538729,538.5858670241868
1390.1529465457,6.99538036807362,538.7637901333586
1390.2375090894698,7.059890149685514,538.9352521929432
1390.3262003871303,7.103172218268536,539.1014453800101
1390.417809348999,7.125602663951391,539.2632864630469
1390.5118196956453,7.128951509563632,539.4206833103287
1390.6108071048925,7.115822679002897,539.5702023778409
1390.715898013899,7.085737735188039,539.7102699086271
1390.827322793714,7.04002552980343,539.8419554903987
1390.9452800638248,6.980101469219984,539.966405896284
1391.7017033407606,7.326510981580867,540.2901114606861
1392.7685750158907,7.890108567483667,540.7124989124353
1393.986972088632,8.56784065176055,541.1835648467791
1395.284702127389,9.293996239484857,541.6788295312965
1396.632079810366,10.019935692702235,542.1902827358323
1398.0052498642056,10.74307696787334,542.710337015717
1399.390992836557,11.465507334487343,543.2346322853309
1400.7828653720371,12.18791159892436,543.7610166516126
1402.1777265033224,12.910460359240174,544.2884292009348
1403.5740449220539,13.633156693208608,544.8163473905307
1404.971073997985,14.355962809705927,545.3445140687726
1406.3684496581636,15.07884100928603,545.8728027851669
1407.767940496729,15.798536463363934,546.3993114020602
1409.1914059115725,16.48740330168681,546.8774782251988
1410.6811153338422,17.086423164788297,547.0729929325911
1412.1185931100322,17.68233333311831,547.1604015634983
1413.498110539243,18.27395276521828,547.147064572094
1414.8186304661438,18.85774675203678,547.0433723689042
1416.079999099187,19.428969160936262,546.858332847052
1417.282726240095,19.98055464738996,546.5992064349521
1418.4281977000107,20.501907515759864,546.2716007069425
1419.518163100202,20.99319306671087,545.8842976559123
1420.5566546751993,21.455012646017863,545.4465803819689
1421.5475506619537,21.887955572551707,544.9663273385263
